user_id,probability
58e3529d10049e0d24402f5518832db0,0.160139992833
8fe408a63ac92540d33ac805af57acf4,0.205090001225
a4c061725ca42e92daaa3050d1c7032c,0.517390012741
84d36d2ba3ba94881372fc6a1ddfcbe3,0.228919997811
9e42a6593181db40a5c3387d264bece7,0.168290004134
a6da10f88b95d5edc97795587b6db6d0,0.716560006142
9831cb684cfb576e3f9462a1b2a373e4,0.546599984169
160c1518de506ee1739403da3ff1c4e6,0.250250011683
7d2fe8a311dda62fd3f0b091701a4d5c,0.564379990101
0c312f7723b2857250ce0b75563f4bee,0.516319990158
0086d875078431f3013ef8ce11f7332e,0.106179997325
4ca7cf346c6e2bc40e487a6b8c8d4467,0.72295999527
47b3abfd1839322e56ba1703cf925886,0.278679996729
e32903ec2ca9879d9193a3623e097561,0.1986400038
f683b6b3e940f9a9e5207bff82c8a8a1,0.6646900177
840fedc6c34c1a292aaff8870dd6afba,0.637000024319
f0b1f8738e579de7a8688c45f901862e,0.233079999685
ede984d82bdd77aacac3fb7e211bada6,0.308880001307
fa3e9fd38bd07d90e14035709ba3e108,0.618009984493
7708b734f11f2f61b6f810fd73732497,0.503620028496
e251c266e3beefe244802676635fd3a3,0.460119992495
86409ffd5d498670ce14435566af4ab1,0.528699994087
2b137420d6c85abc58972464e15f488d,0.505140006542
0010a0bc9804552cc125f2bebf6c1188,0.479470014572
0f639ab774fe2c6357d29229d26d238b,0.69033998251
f01a88724c4a74065cefa021b8e2af05,0.257330000401
146e1512e0f110e6009d7c723863f6e8,0.54378002882
3f8526147eb79fb4b67cd47bd6505029,0.712209999561
3dd052edd573dac4bc631d24e3e00c7a,0.468030005693
6a19b64fb2accc968d8a22e202b117ee,0.515399992466
3c7d2fd097d82819e79c455a73e86458,0.470849990845
3af447ac7247862e606f6e8116b753ca,0.552129983902
c3c5ba37845d97c323a319341d06f61d,0.475540012121
4a5c27399622cca60af09555df575980,0.54799002409
0280ff3349bd8db93e7be5aeed970671,0.577509999275
23a4b4d6c38e61f52f81a1e82d501eb6,0.616469979286
8382e40b73a5383f2943e3364d1f3413,0.455639988184
aa371faefd4363f45f006256b409ca4b,0.479820013046
f114a1b72c91dc6ce9fa3d4984c98d29,0.637489974499
6306915bf14d44e9913c651866d78334,0.577080011368
8f1468c181b3ec81de398cce751931b9,0.512409985065
6947c69eda93ba95019d47eca5b68838,0.604120016098
615f5622535de547b68bacd93f62009a,0.524969995022
81722014ea108e2aa25769ad8b3450d5,0.451020002365
9f8ade44c35bd97c736072875a4c7824,0.633589982986
d5ffbf559171ffb0196dd6339130227f,0.517310023308
f2f0c59ebacd2c4eb209b703a5a82e61,0.665099978447
a9e99b6b45d810d535a9fa1931db2dfd,0.54390001297
56bc1401d2a0015d88b872b70c823488,0.503539979458
e229cc28fc2cdd9937d9f63ccc6f60d4,0.520879983902
dedaadff860ad96420606d630d7cfec5,0.582059979439
8b6225f50541de5dc76a1e21f3abc250,0.623579978943
942edd2f7ec407d35aeed7d38739a6b9,0.529739975929
dc4baa5b51f31c35b99823a9b1fed44d,0.597019970417
2d18ca9b8f4d9a787b436287d878ccb2,0.544080018997
992360313794627830645b3cfa9fa71b,0.5280200243
a6cb27c1fa29d86eaf3e1be6e08eb4cd,0.525070011616
013f6b70ba98c563e139d736fd9545dc,0.548309981823
48613fce3f4bc04a607269365f6cbc29,0.594079971313
33d18581c75e2e7c77e31fd10023f2dc,0.601029992104
29251801430f3b7fc25529276ee20d78,0.568669974804
88e22386d0086e612f9732d681d28a41,0.560549974442
e34020ce419b8e1175e50378b80645e0,0.55233001709
82b34aacab2773c6c7ab1812e20afd9b,0.47010999918
ccfbc72309aa08ffc86397e14e057dd1,0.653890013695
a68f7a77aa38b35526dece0e0b9c77f6,0.580820024014
8958faa0f4720c740de67683d8fc2f84,0.499049991369
4be4ff221cc52038016e54e69e04a412,0.574590027332
bcc4c9a72cd8342b9a869d960cf386b0,0.638639986515
00719cafee65d1af206a89c2737bbe38,0.568120002747
d9a7a2a236cd1db7ac25870965d626df,0.386830002069
b2c072829960dfad90fa3bf0f3fceef3,0.615270018578
ee2b633e73809f2155604900bb4479c7,0.523180007935
ee274d7223cb24961651c45c7d3f61e1,0.607739984989
aed6126dd0cacaa9076641b0952b7259,0.41536000371
aec07fc7428cdc173d0bd4ef88a1c3de,0.497330009937
17b2457bb8a333109991b48e8bd0264a,0.688000023365
7251294de1b62b63ddb3dd92ece6f9ef,0.53833001852
7f1002995cdf6d2eed3349d927f9a664,0.544939994812
45b12adcf9e3833bf238229aaa28623a,0.534739971161
94eb63d1e508fe5a9ea22e6ab161a475,0.620750010014
6eac54cc72fc36095d0c3b002640592d,0.616930007935
d0b5131bc647e64296597c1403fab2c5,0.526910007
657abd6c8f773f8c192b201b92c81a3b,0.612999975681
bed83396bdc2903161dd267ea2c0029b,0.434179991484
093260f2487756a1dc78ca9ec6d1b91f,0.14131000638
8a230699ff522575b1c6fe77eaa26b2b,0.566869974136
cf13f04dc9ca70dce275a70a89fd9d1b,0.643149971962
798f028f5f8ecaaa59d2e47b3228d292,0.547029972076
0ef1c57f8cbb5ef8ee4c995a04cf93b1,0.550260007381
3905896651af7dbc1fd84843e030ef40,0.59088999033
dea4902d5629f8fc6722b4f54f617bc0,0.689639985561
2b6d90dbabfc89d85805ccadc734e53f,0.597199976444
5297b2cd5bd04ae9f41bbceabee19c0d,0.608919978142
5562cad1abfc435b11d951cb9e42c1dd,0.0872000008821
d54fd8accd9a83107ce3aa1fce4f1f6c,0.666350007057
0798a48e45a9c3707b8192374f4b0efa,0.102150000632
75897d62e771180d04688e548f10e3c8,0.604499995708
fb6f6225d395c2b7684b62161ac26a67,0.313899993896
3a32970734b90df964cfce947c959c13,0.51586997509
1bb7e46afc8bf3acdf1204578573fe77,0.652750015259
382adc428ef26848e892b5b981dec06d,0.570969998837
1aba16da48d7e8358b0e04829ef39ec9,0.527779996395
85c0066df397add4cb8da5b2ffd87e63,0.499639987946
cc20ef237880ea997790c518b8b36e56,0.641439974308
bf09e0b5f6c877d258bf1281bf914d21,0.644940018654
992a751d7aeba0305f95398674ea06a3,0.532530009747
37f973e268e3fef3315468ac771e2c74,0.576929986477
05d832ce01ed498f425d52c427acf2ae,0.535929977894
e1aa97912a01b598012099bbfdde61aa,0.538810014725
3b567bd60f37edc3234ca2a9fd58eb44,0.635819971561
f776532211f6a83b88f728530d778b3b,0.533729970455
2a048ecacbe5d001ed543a8c865113cd,0.163029998541
aa7823fa82c3cd048d761609066ebc5b,0.596000015736
204130f5620131b944f5d969a4b46eeb,0.20611000061
5b944b849a935c08e26e50215b44a5b0,0.313659995794
120a951fe7f00ea92d69f52454b9096a,0.233180001378
0e76c688da73f65ea0fed98dba928449,0.591470003128
1954f6ca9c79b9ca66da889f64678ee1,0.517679989338
b468466913bab74a137ad49ade5f12e9,0.580560028553
60db15c3774f32a91eeb6ef578969f83,0.214039996266
69dee066c9bec8d1d8bbfa280366a722,0.195040002465
6c5636ad26ba95ccbb2c8648c08ed5a2,0.199839994311
852fd2ad6833ef5dcc1b9ce587ca9c21,0.558359980583
f1869614cc7486637593e9984007e878,0.570909976959
c47c134f7304a9869d0f86b2398eb340,0.568650007248
0261a8418431a99abf9d579d16cde3f6,0.653199970722
8e2979e4417578248c660758d7551131,0.583909988403
029b914c842580223846ed162b8b9d2f,0.590020000935
b07fd0dbba576ae03bd271698cf973d7,0.192770004272
a63a771eb8d347715772f3b4df85c773,0.546239972115
98c0a04cb014e8d8db7d555ed56cdae7,0.635399997234
38d17167ad356770e46039dd5ef1dd82,0.527530014515
821125c0c9c128ac2da0c4cef6afa08d,0.251899987459
26072a000830ef41cbac2f8fd5d12618,0.68589001894
2b3b357d989d42ae1ce28ca01c787a0a,0.27406001091
42e6294bc96df15193d79095034230e7,0.187999993563
adbe3aefe3a5debc7ca665cffe7365e8,0.637229979038
1d7bbfef4db9bbc81ebfca56f7f81b91,0.248140007257
ec96cc4f9ebc707b0efd27cdf707a597,0.488730013371
4109d96347a928edc288cf1e2fb56f80,0.17609000206
353112ccfc5ff9a9fb86d98cd33352ac,0.375519990921
68cd2d5ccf6ec612abcaeb6126958245,0.600889980793
460498ae89790b95a9da4da41cf65576,0.18275000155
8d21fbfbccb888e151de18e4bb842931,0.659150004387
e68e6fd612c6adf06d98bb42c6d7c51d,0.653349995613
0587db3ad2dc2249331967fd6361c8cb,0.656620025635
dbbf33d93ce6ba213d03cd2ce5a8c8c7,0.447189986706
62550867215649c58fdab00d1e72605a,0.527779996395
58ccbf5d557503cd349537242451c9fb,0.696229994297
06523e7db4226f0aa60cbe04f4d322bf,0.481150001287
471c67c46919ee98325bb22e0feface1,0.654330015182
39830a71034b410682ced785787d7569,0.463070005178
c7c81515419ac79607ea12ff4aff187f,0.553430020809
d39f667c54a4c324f765bb108a57229b,0.527000010014
79dca334726b3ff0a1bc09d2841a2081,0.190339997411
13f747df85af8e80e093e2b4934ccd26,0.169970005751
105131f1a61be210cd2e253c596039a4,0.553650021553
ce114c4c1472583b4354057db1c733c5,0.534409999847
1e73c38af7a86a457950336615154719,0.576539993286
421952262a5dddc9ff807b834991f913,0.483740001917
f5329d9404e55e632c679f57e8439c3f,0.606000006199
96076cd482842f3a00c7568464f67618,0.519110023975
323fcc5709eeb3159fdf06c12ef1f1d2,0.53249001503
bc74420ab259cc9405b83d23ceca63e4,0.223590001464
30b7e784abb45ccd7aa672e720a741e3,0.604669988155
3cc4be5ad0f7d577292019d165aecf2b,0.495709985495
ad052b5db6e6958cde1f769f0bfd5e32,0.183599993587
d412ed698cff91f8cbfcd1ee54c707ef,0.669979989529
3bf4b3337bd9d26bec4ec3ddd959351e,0.550260007381
856bb8d11606986e433422f182b0b31a,0.58235001564
3f6ff9723c3e926d6c13148825d7d096,0.637600004673
d33901da1327675820a06cbc9f4ed72d,0.565720021725
e24053b3ffca0a0556dc0533ce261406,0.288890004158
d6b9cde60a6a4464e068c1e66e1bc36f,0.593649983406
7e6aa6b14eada2c493d63c6fdde7c8fe,0.534669995308
9bb2f2f8343a6c0d062865fb9ce925f3,0.511520028114
3d812e90ced9567eec03553f75db020b,0.309130012989
696d3a41e64eec3c3894b550d5d6a4c8,0.434529989958
4483dede7a0fd2d552af937251740f4b,0.571560025215
d7dd374ceeb708e3b0c9935187d1b2be,0.585959970951
cd86abcc284223f291db667d50bc1553,0.178230002522
f871e133ddc836ea4b3d3252dec7027b,0.637880027294
63fdcad53f57b5e64b5b2961e1f10ec1,0.291909992695
69e4b59b8ab123efdf6bdc91358042fc,0.32036998868
d714c76f525a52e194e491d3b5a80422,0.246279999614
3738f3d815b502835a3ebb1939770e5d,0.752210021019
b8601acc871c06b4c04ecbfe05d73fbe,0.285930007696
aae2c9ab51d3655333770a14fbbb7642,0.553879976273
8324c04907d99e2dee4c44b6cef32b27,0.692290008068
e6b031cb200f24877dffcfc17504922a,0.688170015812
45425165a887d83a66c328a14c52ae65,0.248410001397
40752c77cac3ecfe30ad1dd93d95ad86,0.518649995327
5c217c64339ad114423db2bff16e2443,0.177469998598
bb46376e8c310fb4ed515b6aa6ef3d69,0.188930004835
bca694d6e4f02dac32eac81c8593e42c,0.510110020638
89ba61395f07d3be95644caa0057bb54,0.168239995837
b5082dd1ac08c41191bf5ff5b4ad7d57,0.516279995441
7f934863cd4c09ae1486de8d44d31515,0.511709988117
1053899c27285dc291f0f75aa89182b8,0.593140006065
3b0e9aee658dd84fc99d9ca561c51697,0.171700000763
365dfff54b0d94eb2d6315a616fa5a12,0.187979996204
782cafae7161b40cb3fac8559d5f518c,0.62361997366
06ae2a29946237a3ba57627287af7688,0.491829991341
ca560603baf8f948da5953a72620a513,0.593339979649
dbce22559a55bbb77019fb5bcb251f89,0.588729977608
c6732af25f027dac81b985262ca553a7,0.222330003977
9d8c7444eec90d14f138735f14b3a4f2,0.503709971905
7d896af7a5c3490dc8aeb54bb13d5a2b,0.58954000473
a6fc78809808830e208c72f44dc77233,0.189740002155
a5f012994f0e97152c0581e0e26de44b,0.131569996476
f8e12cec0108f6f7a4bd1fe817b18f07,0.537419974804
2413d66886d2f1694680656e60ea7146,0.153129994869
ac74bdea36f558dc34afce37b3f00f5c,0.718349993229
3a14266a9162ce14e7765c6b4a2a30a5,0.627129971981
79f5adb9b6cc675b1ee3408c14639a26,0.233410000801
97ca55c3a565fb03719c5c60ea6fa717,0.611760020256
8f2c91245ee73a21ea66ad657cf0e514,0.589439988136
90ec49bab7cc8eca76de8cf339f5fd44,0.570670008659
efc03bc0b6f809e1f8f4ecd409c709e9,0.237509995699
4d679252a4e96d2dbfe44130d05a48f1,0.614480018616
34aca90f1032bb95cce8e9a364d281c3,0.486229985952
d88d6c9871cd0bf4de8ae0ed531bdd85,0.575950026512
5ec559ec70d425ffc8eb282c3084f080,0.22621999681
3c0589e854106a7de8391fa101c8453f,0.267309993505
529101c3570c264ca6a134154e13ca72,0.139160007238
435dd37ff736aff5c9f9e887dec7cbca,0.259020000696
a0ce8b8296dbdc635a32c1523576aaf9,0.517220020294
52b17aee2eee4e0f8e7f5c2df5a21339,0.591080009937
8ec2cc807e6b2a1688a8a064987891ad,0.492430001497
9493caca6a05772ecbd5481fd45980b2,0.634660005569
8ad463f560377925a6451d592396fa82,0.569920003414
4446e00b16754a0be0c9701158d3108d,0.556169986725
de590c362ade2b4a3553e911affaf85d,0.498019993305
4de2b8f3455ababb5d859ac1b0815b40,0.552799999714
7b293daa8d105b937bace230a550949e,0.501200020313
537c53c99546c5625e04a1cdd60a1852,0.479429990053
16a2085525739fd24328a731fce4827e,0.467180013657
506154402418737dd655b98787486963,0.611930012703
564691300513d23981fee7a31eb94b81,0.552519977093
9d2ac54f42c4dbe9ba09318e67604ac2,0.586390018463
0237e385edc424656783f50bd76d5fec,0.617659986019
27d12956ba979ccd3ef84ab7c31d9cb9,0.490570008755
47065996fc7470bc8d6ea90178f48e3c,0.58111000061
7d444dd1fd0c554d4984b343afb985c7,0.598930001259
c1e2de974952d1ea303f4d871061ae87,0.495310008526
c24898388a276213b4545cdefa1f0946,0.63925999403
a0431c10e06177816e00a3040716de23,0.631190001965
1422d0c67047866133b05c511c24951e,0.530619978905
963c74e17350c351fd4b1924f12ce8cf,0.544659972191
fadfb702fcd35a0e549c0daf60bccf52,0.564989984035
b883a6f5a6b212c0d09233a2c8b5ad87,0.533179998398
9129cebc887823f03186be63beb93004,0.685469985008
37150bea3d448372997cf195ebfa870d,0.61928999424
2005b21e2638ed2c0117924fb8245b4d,0.635659992695
5dc347a22e138aab10047053345da333,0.65215998888
60b81804bc8589bfc5f617ced8675a12,0.431749999523
0302607823c213be15ad84258d4f3bee,0.604170024395
730e9d40569919501994fded78d186b1,0.510959982872
a609cc92cef6b3c981b3654761bc4ee5,0.571449995041
4ba7945e789c1ba063d4bf1107ee0745,0.570479989052
db3c6c09aac2cbb36a1019fd17a9f729,0.518649995327
d7eafa04cb2b314ec8542b12d64c5d42,0.475199997425
dc489747dd969438cf0e17a5d35bb53f,0.560530006886
cb2f960fafcb7957ec33547e2f681441,0.529089987278
37e2f6c0575f8511c846520a13b36532,0.465739995241
2f5b0c2e632bbe548bfbb01bad83e10a,0.481160014868
0dd7fff8ca74c44334d650b6cc28ab1a,0.655550003052
af83f7c8ee7fec51a9a00c796dd6f954,0.671169996262
cbe7cb155c320ae9ff9d5ef59f1aae91,0.533760011196
d605fa6979fd749e24044408625e3f3d,0.469619989395
c007d44e1a3d0bec3b494d01f2f46649,0.667320013046
d6afa904effbc7df0645a436ccd13146,0.526319980621
18ab62896d7030a849f7f8fd56daf6c3,0.552500009537
b7cbee3f9029bbe2cf08c45498984b19,0.565869987011
4257af92362d25d183500ad4515dae46,0.480210006237
6063d8cff95aac3801c07d74e06aca89,0.586860001087
34bba0594633e4c3d21156237288a310,0.612389981747
3787dccd8d9f4a7d8a386f8d964232e4,0.541490018368
3e646a69767acc4c72387825365b1331,0.518169999123
f1bba2d5965d2b3d0b7e49e2f34e9e1c,0.505389988422
163bd211c772b6456e59f8a51c1169db,0.600409984589
584cd8cd62c7a6dd885ebda8b9d58f19,0.608879983425
8562fdedf93c51dd6835de249737426d,0.624790012836
c1a057e506987a95eb627de5b185ef2c,0.46384999156
77ec3b674afb8f82a00d7169dd9d1ab3,0.63516998291
176f82b95061078bb921046bbc7a7453,0.552500009537
7411846dcb0e1e61af52965428db674d,0.479730010033
79945c0081edaaa563000bbf2b49af52,0.675490021706
4cf103b416e79663c11010e025e54743,0.654690027237
d2fa0b50d29f9504aeb2a2a979efc6b8,0.530070006847
0bbb20df825e86ea7589ad998bbf94b6,0.509679973125
ca4976c826f7ccfedfd4417bc9320536,0.634679973125
d5ba480e70a02a73bfee0422d0555926,0.585349977016
9f5fecc5e1db1f1d262c320fe5e05730,0.664089977741
f9746075f957fa4a1b1139af1cc8e050,0.625789999962
95011ebd856421273dd076cf7c1dd57a,0.593450009823
0db772070279811c9bf4f88baa62442e,0.556339979172
70be2bfe4a71762cc88fe102775a831a,0.511820018291
a04577cb3ae89406717ded0524b39e00,0.425989985466
f4f31e2ddbc24e9e63836cf72d984f70,0.644559979439
ad804d7c25075fd40868245546512449,0.498530000448
b44061f3049cacf5c68389aef12b0b0f,0.182050004601
da3c3861ac5087d74174555e2b9517c5,0.174840003252
60f0c4edfe9caa8709b31c2d51ea968b,0.59375
33c22dbf43905fd91d22b9770f709648,0.596300005913
21bd90b88143e8aa046e22f9c4a3ca72,0.618589997292
e568e2915af4f3bfefc72e0c9213e951,0.501839995384
53f1c0a4d2fdfb43bbc1a237227c7e46,0.244120001793
0a70addb9601021e0132ed9b872ee682,0.208059996367
f76f9749ceb667289da04bb1e66445c8,0.630349993706
c741c1e042606de985fcc9c2b4585cc4,0.538020014763
fee63518a16752105f959176ea414f72,0.567759990692
5c5e9bd12370c47e0aac3d4adb9f60b4,0.199019998312
76529d3dc68a48b7596d1fb66b82ae3c,0.213780000806
6092bd0cc18a79ef836dc20198a7feb5,0.536450028419
8ede16c148b918d3ba43a10ce68ff7e4,0.549239993095
2966fca6fd2b10ccb17e61898000fece,0.59933000803
d8e155cb82e8161c90ac33b8b4d88e3a,0.131459996104
8acd13cd3f19c42389d4da59470a6c58,0.621379971504
128777b7b8b976967b3dc4ea5ede1460,0.579940021038
5c6b9a4c35a2d6def2b8dae1b57f32fb,0.453319996595
3aa821e7475fe7eb065cff20b517481f,0.489360004663
cc022e5c16d2cf617e6aa9bb7cd630b7,0.493950009346
463e6267c90512f433c55b8d13bfa3ad,0.549300014973
07c1e596742cdff0039feb417061e0ed,0.592119991779
2ffbe8548827a75fc67e9c655f80aefd,0.477450013161
f933a8181fe11e32ec2f01596ff12f60,0.224130004644
8b21b4b86862f405023c0fbc11768b47,0.139339998364
ba35ef3f846044cb15ab152e61ab94fd,0.512329995632
7ee525487d993208636df0ad7d2326da,0.276039987803
38825fa3af2ab3097979d885d6a37172,0.586860001087
7f5aee398f8ca29b884f9d468dca3b7c,0.575429975986
a58bc7aaf7444206ca844b8bb12aa0aa,0.233349993825
1914106569f0292ba8ceeb54f31912bf,0.314310014248
89de625678683343c96780ac59907288,0.516839981079
fcc1a86a89f7e739dfe5363d4da88484,0.498939990997
90940ce4f5682958ed5c73dda7dc31b6,0.601620018482
08e2f7c1b7245a3c77dc9eda127eca8d,0.264640003443
398fd4b20ea145652812669f39f9c209,0.611869990826
53a953f5bc8ebf33cfd96dd8654980a4,0.20284999907
3d917c024e9f158d1cf9b6a48b8e0e60,0.17974999547
e77d15ac8401c556273d69dff0ea63a8,0.545809984207
43d0ac141c8a225d7c201c0147e6d34d,0.213550001383
e709f2309e66cc815cc2a06fedd3510b,0.573180019855
86ddbc2fae2f2d2dc2e3c4a1386fbbfc,0.580730021
36319afb7d190d13088f45641bcffcb5,0.523559987545
b7488934d7fd27ab7031e8839b091306,0.527119994164
71f808c2846be99ac52e78c3fdcf25c5,0.579680025578
cdb87bb3993285df207c733b87490740,0.485529989004
8b96a56dbc395e2b8b6130980a3f9bfd,0.493779987097
95783f524b11d846ce7d7e241f2667d4,0.199780002236
4f0896e772aa9ba16482190109eac55b,0.576680004597
094fb6a68f2ce3a066aa8f72d9b1504e,0.60790002346
d4ac58c0d4474cf9b3dfb48d8debc578,0.146139994264
41d1d069d48b3ed4f3905698e6cbe2dd,0.207100003958
347db577d529b9d138d68686e8124335,0.561529994011
e212ca7c65311dcc87ba2d07dbf890c2,0.621020019054
45974ce112e52b063cdc4e8cbb45ae9e,0.518760025501
8f0b0232bf4822633024435bfdeb4c7b,0.182950004935
afb8490c1f7aeb8fa9d06aced116c34a,0.54228001833
f656de68489642e0b36dde27d1d70707,0.554859995842
6947884931e70241914c27d47f943a99,0.252130001783
920458a3fb4d078f48cf8af4b0c287d2,0.581960022449
80246e9be7d0d362fc92f9adf3d3248d,0.217979997396
0cb0f7a6e48b0555a2fc5f03a4f9ea80,0.531409978867
fdbd66d8a50a902b8fb7516b18fc78e9,0.626209974289
6ea08cc33cf50ffeace17fa629f0887f,0.17283000052
c396e1c6523e94ee7a86434abe876718,0.597329974174
50723418bf779a7d2c0c707d2bee3c20,0.54128998518
63c17f4ba73e53bae71ad58e144ccb8c,0.223069995642
2ed06e9df4aa9b4682b363c6b96bb46d,0.557820022106
aa6938a9408018d978fa3d2794e04e17,0.334490001202
50415b372033efa2edf8e486ff748cf6,0.506919980049
e311bec73f05b33177a4da35d2a090f0,0.192860007286
f24b5fcae0adc103532b65011c844c3a,0.209830000997
24e9ea1ec5e04ef8a95414dcc5064ba1,0.481610000134
d36d8e55fd75a1a5e75e13cd5f77cca8,0.230660006404
dba18bf4525ea12e8ef598f5a8cabb16,0.508539974689
5644c13bd7f2288ac26997047cdcce11,0.574370026588
c58e63d6e72683ba4e121ef9e418b137,0.517949998379
74ac6d766f2d8ac611118dd26918fcc1,0.561990022659
ff6b7d0d6da4489a6abaa0fc04b59fe6,0.201289996505
bbbf4460410769ca3ac6c5329a251612,0.579659998417
80109d0f89cf442497e1770e70b9a921,0.583469986916
81317cdc8715b930ffba5c85c9145ed3,0.54847997427
f2c77f123148eee59bd14609dd843a95,0.539990007877
2f7dd748a3448f8e8d3e8c756fd35cbd,0.534829974174
2ca8cfab813d7e4cc040e0b8c15624c8,0.491690009832
3f388f50eaf9d3bbe61db542c7cc741a,0.525650024414
b197737da3d53d5cbd12b3ee9b7cb0fa,0.531539976597
06912c13a2fedc7561e9c50e6702d19b,0.56931000948
813f1919e350ae9c887ff7754019f99e,0.53684002161
b917a87bbb42de05086b7cbfa2583c76,0.528959989548
d135f9081c6802d3046a9d9ca8f012dc,0.617280006409
c0d75e7dafda1a75252bc73d03e4317c,0.644569993019
003321324da0965216c13de93f8e7b98,0.195529997349
221de1c10eeaff3e643a24baabdeb927,0.18042999506
01ac880936a239752bf6bf52b5456933,0.470299988985
43b5d5ce81a25f006fd679582c892bd4,0.189740002155
dd1affea06dd1c9571a9fccc21e7a6d5,0.186749994755
dcd137d706b11070378ee59d44ddc3f8,0.58951997757
d73aaf11a72c773477808e84feb31432,0.551429986954
f8227c36dcb99c790eace65943b68440,0.538139998913
aff94a647cd4019e9c20c2fc2e01c92f,0.203690007329
7dc845b2751864197b3a30e4badcc838,0.288560003042
212a6f24224b6600aa9f93bce1b51e02,0.525139987469
38080bcbcd3e4a0d6684b64b4f8a06b2,0.63217997551
b3909a8d16d6860ecb57dab07bed9d9d,0.582840025425
dc121521a22c3a8b0ee4fc0acfa15d99,0.584370017052
ff45a2e19634c5993bfed9ea13509b82,0.580030024052
527f0034e09ecd0059c22588ae559310,0.533450007439
aaebc7c7c6cecc894ca823ed9f5f1072,0.508279979229
307f579c6f4db53c211d31881d54df56,0.525370001793
be97b925cfc03e80e89511d541e05c3d,0.577579975128
b031b67c68537a4dd549943e662be694,0.645850002766
f2198fbf98b4344a408d7b8eb5f60e5c,0.504320025444
bb8d54d6c06cf42f4c21b14cea2d2681,0.524129986763
b760e1be631a3f82c7662c616bc0b59f,0.592549979687
78f2ba2dd452a023c020734d52f2299d,0.63753002882
5e3010f2897e32bf3a39b02a0c1d2169,0.496360003948
c454dc76a6f8935fb6f8b6031d9c4cd5,0.611840009689
22560308eada5b5f189e3a8c764ee941,0.518249988556
897c2d12ee83c1c8bba92c054364e129,0.662060022354
8fa4f8c26300472d2ea2d5c26abfcce1,0.522260010242
b7d27e4497cc238314764e94c5825711,0.53819000721
b9c68137ad5767d873eb1399f46642e8,0.456459999084
b981d587fe56340a5874dbcfe64be9b3,0.537000000477
90e270e9101d95fc16f31e030ca2dacb,0.597320020199
f2062548bc53a75c326617df7ef93f15,0.652140021324
5bb15e453452d9c116fe931ce1e88239,0.579670011997
ea02a077b0a1b9a0e8a3afab98ebd124,0.468190014362
2f64f54ef9fc76ab08f737d9d24d7c2b,0.418300002813
1ef4cde54dadc0fac3c275fc9651147e,0.561410009861
ce30e510968689fb4521d2ff76f72a48,0.557020008564
8a5f74aa04e2ae6568f16bd086e435c6,0.538299977779
25a241fec9dd03cab2ada833c5c2c127,0.474750012159
7dbe5540c208a426d1fc0108c009c24c,0.567149996758
835153175d83c597e53578b7b65b5cdc,0.580420017242
2b07ad0479453d34a3fce79055dcfcd8,0.62102997303
ba69a23617c09e5c7af6f29ffc034aa2,0.571430027485
b061774a17d81362575a3f25b629b383,0.675170004368
c380119b2c302717da49652a4acaba55,0.256650000811
b34779f0937d6260ba8575c526ac979c,0.314720004797
5a53ccae5bb6c3cd26b2e4bd905aa670,0.612760007381
a6c02bed2baeddb8672768f6071ff704,0.31696999073
6a3ef2e25d03547eae5fa93f2415d7a7,0.56374001503
ae476faa49925cc483f263c8f5c21585,0.503560006618
1589fdc4e94ecbacb0960c49808d9d26,0.535979986191
35f347297fc3462dca52970ec23b91af,0.477450013161
53226c1c226e631323e9ceb9d5462458,0.525839984417
f36ea647aa68dfa801ce4c4a48dfe176,0.0992399975657
7b83bbe23d012371edb7983b60d49775,0.558820009232
4f3c15b1285dbda50ca136a8da6ec770,0.547819972038
92e47f3a96fe948bb275ee80a94d82c8,0.479449987411
6e2d89e44bdc6aeb8812952474fb6286,0.613039970398
b013abf12c41eb7289088d57412e6ad6,0.636780023575
61657527c6b421d15830c9cf2733318e,0.501330018044
bd4f02d13c17ef11359139bd59ef43f9,0.686039984226
c75175680ef16e40ab19d04a8f5d4942,0.565490007401
ab461cf1fd2a903acf7aa5ee4a29a43c,0.518499970436
9e0b5303e52ce7db1159e742de22a48a,0.544080018997
